Ward code,All categories Ethnic group detailed,White English Welsh Scottish Northern Irish British,White Irish,White Gypsy or Irish Traveller,White Afghan,White Albanian,White Anglo Indian,White Argentinian,White Australian New Zealander,White Baltic States,White Bosnian,White Brazilian,White British Asian,White Burmese,White Chilean,White Colombian,White Commonwealth of Russian Independent States,White Croatian,White Cuban,White Cypriot part not stated,White Ecuadorian,White European Mixed,White Filipino,White Greek,White Greek Cypriot,White Iranian,White Israeli,White Italian,White Japanese,White Kashmiri,White Kosovan,White Kurdish,White Latin South Central American,White Malaysian,White Mexican,White Moroccan,White Multi ethnic islands,White Nepalese includes Gurkha,White Nigerian,White North African,White North American,White Other Eastern European,White Other Middle East,White Other Western European,White Peruvian,White Polish,White Polynesia Micronesia Melanesia,White Serbian,White Somali,White Somalilander,White Sri Lankan,White Tamil,White Thai,White Turkish,White Turkish Cypriot,White Venezuelan,White Vietnamese,White White African,White White Caribbean,White Any other ethnic group,Mixed multiple ethnic group White and Black Caribbean,Mixed multiple ethnic group White and Black African,Mixed multiple ethnic group White and Asian,Mixed multiple ethnic group Afghan,Mixed multiple ethnic group African Arab,Mixed multiple ethnic group Albanian,Mixed multiple ethnic group Anglo Indian,Mixed multiple ethnic group Australian New Zealander,Mixed multiple ethnic group Baltic States,Mixed multiple ethnic group Black and Asian,Mixed multiple ethnic group Black and Chinese,Mixed multiple ethnic group Black and White,Mixed multiple ethnic group Black British,Mixed multiple ethnic group Black European,Mixed multiple ethnic group Black African American,Mixed multiple ethnic group Brazilian,Mixed multiple ethnic group British Asian,Mixed multiple ethnic group Burmese,Mixed multiple ethnic group Caribbean Asian,Mixed multiple ethnic group Chilean,Mixed multiple ethnic group Chinese and White,Mixed multiple ethnic group Colombian,Mixed multiple ethnic group Commonwealth of Russian Independent States,Mixed multiple ethnic group Cuban,Mixed multiple ethnic group Cypriot part not stated,Mixed multiple ethnic group East African Asian,Mixed multiple ethnic group Ecuadorian,Mixed multiple ethnic group European Mixed,Mixed multiple ethnic group Filipino,Mixed multiple ethnic group Greek,Mixed multiple ethnic group Greek Cypriot,Mixed multiple ethnic group Indonesian,Mixed multiple ethnic group Iranian,Mixed multiple ethnic group Israeli,Mixed multiple ethnic group Italian,Mixed multiple ethnic group Japanese,Mixed multiple ethnic group Kashmiri,Mixed multiple ethnic group Korean,Mixed multiple ethnic group Kosovan,Mixed multiple ethnic group Kurdish,Mixed multiple ethnic group Latin South Central American,Mixed multiple ethnic group Malaysian,Mixed multiple ethnic group Mexican,Mixed multiple ethnic group Moroccan,Mixed multiple ethnic group Multi ethnic islands,Mixed multiple ethnic group Nepalese includes Gurkha,Mixed multiple ethnic group Nigerian,Mixed multiple ethnic group North African,Mixed multiple ethnic group North American,Mixed multiple ethnic group Other Eastern European,Mixed multiple ethnic group Other Middle East,Mixed multiple ethnic group Other Western European,Mixed multiple ethnic group Peruvian,Mixed multiple ethnic group Polish,Mixed multiple ethnic group Polynesia Micronesia Melanesia,Mixed multiple ethnic group Somali,Mixed multiple ethnic group South Asian and Chinese,Mixed multiple ethnic group Sri Lankan,Mixed multiple ethnic group Tamil,Mixed multiple ethnic group Thai,Mixed multiple ethnic group Turkish,Mixed multiple ethnic group Turkish Cypriot,Mixed multiple ethnic group Venezuelan,Mixed multiple ethnic group Vietnamese,Mixed multiple ethnic group White African,Mixed multiple ethnic group White and Arab,Mixed multiple ethnic group White and East Asian,Mixed multiple ethnic group White and North African or Middle Eastern,Mixed multiple ethnic group White and South Asian,Mixed multiple ethnic group White Caribbean,Mixed multiple ethnic group Any other ethnic group,Asian Asian British Indian or British Indian,Asian Asian British Pakistani or British Pakistani,Asian Asian British Bangladeshi British Bangladeshi,Asian Asian British Chinese,Asian Asian British Afghan,Asian Asian British Anglo Indian,Asian Asian British British Asian,Asian Asian British Burmese,Asian Asian British Cambodia,Asian Asian British Caribbean Asian,Asian Asian British Commonwealth of Russian Independent States,Asian Asian British East African Asian,Asian Asian British European Mixed,Asian Asian British Filipino,Asian Asian British Indonesian,Asian Asian British Iranian,Asian Asian British Italian,Asian Asian British Japanese,Asian Asian British Kashmiri,Asian Asian British Korean,Asian Asian British Kurdish,Asian Asian British Latin South Central American,Asian Asian British Malaysian,Asian Asian British Multi ethnic islands,Asian Asian British Nepalese includes Gurkha,Asian Asian British North American,Asian Asian British Other Eastern European,Asian Asian British Other Middle East,Asian Asian British Other Western European,Asian Asian British Polynesia Micronesia Melanesia,Asian Asian British Punjabi,Asian Asian British Sinhalese,Asian Asian British Somali,Asian Asian British Sri Lankan,Asian Asian British Taiwanese,Asian Asian British Tamil,Asian Asian British Thai,Asian Asian British Turkish,Asian Asian British Turkish Cypriot,Asian Asian British Vietnamese,Asian Asian British Any other ethnic group,Black African Caribbean Black British African,Black African Caribbean Black British Caribbean,Black African Caribbean Black British Afghan,Black African Caribbean Black British African Arab,Black African Caribbean Black British Black British,Black African Caribbean Black British Black European,Black African Caribbean Black British Black African American,Black African Caribbean Black British Brazilian,Black African Caribbean Black British Caribbean Asian,Black African Caribbean Black British Colombian,Black African Caribbean Black British Cuban,Black African Caribbean Black British European Mixed,Black African Caribbean Black British Filipino,Black African Caribbean Black British Italian,Black African Caribbean Black British Latin South Central American,Black African Caribbean Black British Moroccan,Black African Caribbean Black British Multi ethnic islands,Black African Caribbean Black British Nigerian,Black African Caribbean Black British North African,Black African Caribbean Black British North American,Black African Caribbean Black British Other Western European,Black African Caribbean Black British Polynesia Micronesia Melanesia,Black African Caribbean Black British Somali,Black African Caribbean Black British Somalilander,Black African Caribbean Black British Sri Lankan,Black African Caribbean Black British Any other ethnic group,Other ethnic group Arab,Other ethnic group Afghan,Other ethnic group African Arab,Other ethnic group Albanian,Other ethnic group Anglo Indian,Other ethnic group Australian New Zealander,Other ethnic group Baltic States,Other ethnic group Bosnian,Other ethnic group Brazilian,Other ethnic group Burmese,Other ethnic group Caribbean Asian,Other ethnic group Chilean,Other ethnic group Colombian,Other ethnic group Commonwealth of Russian Independent States,Other ethnic group Cypriot part not stated,Other ethnic group Ecuadorian,Other ethnic group European Mixed,Other ethnic group Filipino,Other ethnic group Greek,Other ethnic group Greek Cypriot,Other ethnic group Indonesian,Other ethnic group Iranian,Other ethnic group Israeli,Other ethnic group Italian,Other ethnic group Japanese,Other ethnic group Kashmiri,Other ethnic group Korean,Other ethnic group Kosovan,Other ethnic group Kurdish,Other ethnic group Latin South Central American,Other ethnic group Malaysian,Other ethnic group Mexican,Other ethnic group Moroccan,Other ethnic group Multi ethnic islands,Other ethnic group Nepalese includes Gurkha,Other ethnic group North African,Other ethnic group North American,Other ethnic group Other Eastern European,Other ethnic group Other Middle East,Other ethnic group Other Western European,Other ethnic group Peruvian,Other ethnic group Polish,Other ethnic group Polynesia Micronesia Melanesia,Other ethnic group Punjabi,Other ethnic group Somali,Other ethnic group Somalilander,Other ethnic group Sri Lankan,Other ethnic group Tamil,Other ethnic group Thai,Other ethnic group Turkish,Other ethnic group Turkish Cypriot,Other ethnic group Vietnamese,Other ethnic group Any other ethnic group
E05001248,12630,12152,28,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,7,5,0,17,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,12,58,10,31,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,2,10,102,27,0,24,3,0,1,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,3,0,0,5,0,0,0,11,22,12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
E05001249,12346,10178,43,19,0,7,0,0,5,4,0,0,0,0,0,0,2,0,0,3,0,13,0,7,3,1,0,4,0,0,0,0,2,0,0,1,0,0,0,0,4,4,0,33,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,14,83,7,41,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,7,98,1512,26,46,1,0,5,0,0,0,0,0,0,6,0,0,0,2,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,7,0,2,3,38,29,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,7,0,0,0,1,0,0,0,0,0,3,0,0,0,3
E05001250,15017,12066,41,26,5,4,0,0,1,24,0,0,0,0,0,0,3,0,0,0,0,11,0,5,3,0,0,8,0,0,4,10,0,0,0,0,0,0,0,0,4,11,0,12,0,28,0,0,0,0,0,0,0,6,0,0,0,0,0,27,319,20,97,4,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,26,416,1005,45,43,5,0,3,0,0,0,0,0,0,25,1,11,0,2,26,0,8,0,0,2,2,0,0,8,0,0,0,0,0,19,0,0,6,0,0,0,50,137,297,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,14,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13
E05001251,11841,11292,73,15,0,0,0,0,1,0,0,1,0,0,0,0,8,0,0,0,0,13,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,40,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,8,88,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,8,104,31,1,28,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,5,4,15,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8
E05001252,12471,11519,71,14,0,2,0,0,3,3,0,0,0,0,1,0,1,0,0,0,0,12,0,2,7,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,32,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,16,44,8,72,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,10,172,262,12,46,5,1,3,0,0,0,0,0,0,1,1,6,0,1,0,2,1,0,0,1,0,0,0,0,0,0,4,0,0,10,0,2,1,0,0,3,4,12,21,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16
E05001253,13441,12377,29,14,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,3,1,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,14,0,26,0,0,0,0,0,0,2,1,0,0,0,0,0,25,190,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,1,0,9,109,290,14,15,0,1,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,13,47,77,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
E05001256,12087,11521,35,16,0,0,0,0,3,1,0,0,0,0,0,0,2,0,0,0,0,3,0,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,8,0,8,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,12,95,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,154,23,1,13,1,1,0,0,0,0,0,0,0,2,0,4,0,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,2,18,64,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
E05001254,14213,10928,51,6,0,1,0,0,0,9,0,1,0,0,0,0,8,0,0,1,0,44,0,5,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,10,22,0,14,0,130,0,0,0,0,0,0,0,4,0,0,0,0,0,31,260,19,63,0,0,0,0,0,1,3,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,17,946,575,15,80,0,0,4,0,0,0,0,2,0,26,1,11,0,7,17,1,2,0,0,5,0,0,0,0,0,0,6,0,0,26,0,0,6,0,0,1,62,158,428,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,9,0,0,0,0,3,0,0,0,0,0,0,0,0,45
E05001255,14394,8659,48,1,0,11,0,0,2,29,0,1,3,0,0,0,2,0,0,0,0,44,0,0,0,0,0,11,0,0,0,1,0,0,1,0,0,0,0,0,4,13,0,20,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,38,408,25,126,2,0,0,2,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,27,647,2811,41,35,13,0,17,0,0,0,0,6,0,20,0,2,0,2,59,0,1,0,0,0,0,0,0,0,1,0,2,0,0,19,0,1,4,0,0,4,54,175,589,0,0,93,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,22,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,5,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,17
E05001257,13793,12968,40,9,0,1,0,0,0,3,0,0,0,0,0,1,1,4,0,0,0,15,0,0,1,0,0,18,0,0,0,0,2,1,0,0,0,0,0,1,5,6,0,15,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,15,141,10,41,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,29,146,35,7,29,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,56,93,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,10
E05001258,13092,12335,90,4,0,0,0,0,9,0,0,2,0,0,0,0,12,0,0,1,0,31,0,5,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,9,1,48,0,16,0,0,0,0,0,0,0,7,0,0,0,0,0,22,73,11,55,0,0,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,12,57,75,0,70,5,1,0,0,0,0,0,0,0,2,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,2,42,25,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
E05001259,12582,12183,20,2,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,6,0,8,0,3,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,7,5,0,13,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,4,61,7,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,59,29,1,11,0,2,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,1,5,4,35,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5
E05001260,11752,8038,387,9,1,6,0,0,9,39,1,5,0,0,1,0,11,0,0,3,0,68,0,6,5,4,0,17,0,0,3,0,3,0,0,0,0,0,0,3,7,31,0,56,0,264,0,4,0,0,0,0,0,15,2,1,0,2,0,77,289,32,144,0,0,0,0,0,0,7,1,21,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,5,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,2,0,4,0,0,0,3,0,0,0,0,0,1,2,3,0,60,669,286,27,72,44,0,4,0,0,0,0,1,0,33,0,24,0,4,5,0,3,0,1,0,0,0,0,2,0,0,0,0,0,12,0,0,4,0,0,4,76,195,428,0,0,44,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,18,26,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,4,2,0,3,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,2,0,0,61
E05001261,12292,10575,53,2,0,0,1,0,0,4,0,0,0,0,0,1,4,0,0,7,0,26,0,0,3,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,3,7,2,6,0,78,0,1,0,0,0,0,0,2,0,0,0,0,0,23,194,14,51,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,20,339,299,114,27,9,0,4,0,0,0,0,3,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,11,0,7,10,0,0,0,40,52,144,0,0,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27
E05001262,12151,8688,108,7,0,2,0,0,0,7,2,0,0,0,0,0,10,0,0,0,0,50,0,2,1,0,0,20,0,0,3,1,0,0,0,0,0,0,0,0,4,19,0,11,0,105,0,1,0,0,0,0,0,0,0,0,1,0,0,22,370,16,121,0,0,0,1,0,0,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,35,1114,346,73,30,21,5,15,0,0,3,0,2,0,12,0,2,0,0,5,0,3,0,0,0,0,0,0,3,0,0,14,0,0,16,0,0,7,0,0,1,142,98,394,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,111
E05001263,11964,8488,83,0,0,0,0,0,2,17,0,0,0,0,0,0,2,0,0,0,0,40,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,28,0,8,0,204,0,6,0,0,0,0,0,0,0,0,0,0,0,18,206,22,63,0,0,0,0,0,0,2,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,21,1524,94,32,21,6,0,4,0,0,0,0,0,0,33,0,17,0,6,1,0,0,0,0,0,3,0,0,3,0,0,7,0,0,3,0,0,0,1,0,1,162,165,308,0,0,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,28,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,1,0,0,11,2,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,191
E05001264,13565,11735,58,5,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,1,0,7,0,0,5,0,0,5,0,0,4,0,1,0,0,0,0,0,0,0,5,2,0,13,0,43,0,2,0,0,0,0,0,2,0,0,0,0,0,17,169,32,69,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,26,164,670,61,24,8,0,8,0,0,0,0,1,0,25,0,0,0,0,8,0,0,0,0,0,4,0,0,5,0,1,0,0,0,4,0,0,3,0,0,1,22,92,100,0,0,25,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,17
E05001265,12625,11106,19,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,3,18,0,7,0,131,0,1,0,0,0,0,0,1,0,0,0,1,0,20,212,23,42,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,26,358,62,100,40,1,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,2,0,0,0,0,0,5,32,70,208,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28
E05001266,12597,7992,113,3,0,4,0,0,1,7,2,0,1,0,0,0,0,0,0,1,0,28,0,0,3,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,4,30,0,14,0,59,0,0,0,0,0,0,0,6,0,0,0,0,0,25,162,7,76,0,0,0,0,0,0,3,0,4,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,55,2194,218,269,68,12,0,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,0,0,0,0,0,1,2,0,9,308,134,396,0,0,45,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,234
E05001267,12962,9827,28,8,0,3,0,0,3,12,0,0,0,0,0,0,2,0,0,0,0,52,0,1,0,1,0,11,0,0,10,7,0,0,0,0,0,0,0,0,5,28,1,9,0,341,0,0,0,0,0,0,0,1,0,0,0,0,0,43,223,13,50,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,18,1026,296,93,35,9,0,9,0,0,0,0,0,0,21,0,6,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,1,0,0,0,109,165,282,0,0,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,102
