Ward code,All categories Ethnic group detailed,White English Welsh Scottish Northern Irish British,White Irish,White Gypsy or Irish Traveller,White Afghan,White Albanian,White Anglo Indian,White Argentinian,White Australian New Zealander,White Baltic States,White Bosnian,White Brazilian,White British Asian,White Burmese,White Chilean,White Colombian,White Commonwealth of Russian Independent States,White Croatian,White Cuban,White Cypriot part not stated,White Ecuadorian,White European Mixed,White Filipino,White Greek,White Greek Cypriot,White Iranian,White Israeli,White Italian,White Japanese,White Kashmiri,White Kosovan,White Kurdish,White Latin South Central American,White Malaysian,White Mexican,White Moroccan,White Multi ethnic islands,White Nepalese includes Gurkha,White Nigerian,White North African,White North American,White Other Eastern European,White Other Middle East,White Other Western European,White Peruvian,White Polish,White Polynesia Micronesia Melanesia,White Serbian,White Somali,White Somalilander,White Sri Lankan,White Tamil,White Thai,White Turkish,White Turkish Cypriot,White Venezuelan,White Vietnamese,White White African,White White Caribbean,White Any other ethnic group,Mixed multiple ethnic group White and Black Caribbean,Mixed multiple ethnic group White and Black African,Mixed multiple ethnic group White and Asian,Mixed multiple ethnic group Afghan,Mixed multiple ethnic group African Arab,Mixed multiple ethnic group Albanian,Mixed multiple ethnic group Anglo Indian,Mixed multiple ethnic group Australian New Zealander,Mixed multiple ethnic group Baltic States,Mixed multiple ethnic group Black and Asian,Mixed multiple ethnic group Black and Chinese,Mixed multiple ethnic group Black and White,Mixed multiple ethnic group Black British,Mixed multiple ethnic group Black European,Mixed multiple ethnic group Black African American,Mixed multiple ethnic group Brazilian,Mixed multiple ethnic group British Asian,Mixed multiple ethnic group Burmese,Mixed multiple ethnic group Caribbean Asian,Mixed multiple ethnic group Chilean,Mixed multiple ethnic group Chinese and White,Mixed multiple ethnic group Colombian,Mixed multiple ethnic group Commonwealth of Russian Independent States,Mixed multiple ethnic group Cuban,Mixed multiple ethnic group Cypriot part not stated,Mixed multiple ethnic group East African Asian,Mixed multiple ethnic group Ecuadorian,Mixed multiple ethnic group European Mixed,Mixed multiple ethnic group Filipino,Mixed multiple ethnic group Greek,Mixed multiple ethnic group Greek Cypriot,Mixed multiple ethnic group Indonesian,Mixed multiple ethnic group Iranian,Mixed multiple ethnic group Israeli,Mixed multiple ethnic group Italian,Mixed multiple ethnic group Japanese,Mixed multiple ethnic group Kashmiri,Mixed multiple ethnic group Korean,Mixed multiple ethnic group Kosovan,Mixed multiple ethnic group Kurdish,Mixed multiple ethnic group Latin South Central American,Mixed multiple ethnic group Malaysian,Mixed multiple ethnic group Mexican,Mixed multiple ethnic group Moroccan,Mixed multiple ethnic group Multi ethnic islands,Mixed multiple ethnic group Nepalese includes Gurkha,Mixed multiple ethnic group Nigerian,Mixed multiple ethnic group North African,Mixed multiple ethnic group North American,Mixed multiple ethnic group Other Eastern European,Mixed multiple ethnic group Other Middle East,Mixed multiple ethnic group Other Western European,Mixed multiple ethnic group Peruvian,Mixed multiple ethnic group Polish,Mixed multiple ethnic group Polynesia Micronesia Melanesia,Mixed multiple ethnic group Somali,Mixed multiple ethnic group South Asian and Chinese,Mixed multiple ethnic group Sri Lankan,Mixed multiple ethnic group Tamil,Mixed multiple ethnic group Thai,Mixed multiple ethnic group Turkish,Mixed multiple ethnic group Turkish Cypriot,Mixed multiple ethnic group Venezuelan,Mixed multiple ethnic group Vietnamese,Mixed multiple ethnic group White African,Mixed multiple ethnic group White and Arab,Mixed multiple ethnic group White and East Asian,Mixed multiple ethnic group White and North African or Middle Eastern,Mixed multiple ethnic group White and South Asian,Mixed multiple ethnic group White Caribbean,Mixed multiple ethnic group Any other ethnic group,Asian Asian British Indian or British Indian,Asian Asian British Pakistani or British Pakistani,Asian Asian British Bangladeshi British Bangladeshi,Asian Asian British Chinese,Asian Asian British Afghan,Asian Asian British Anglo Indian,Asian Asian British British Asian,Asian Asian British Burmese,Asian Asian British Cambodia,Asian Asian British Caribbean Asian,Asian Asian British Commonwealth of Russian Independent States,Asian Asian British East African Asian,Asian Asian British European Mixed,Asian Asian British Filipino,Asian Asian British Indonesian,Asian Asian British Iranian,Asian Asian British Italian,Asian Asian British Japanese,Asian Asian British Kashmiri,Asian Asian British Korean,Asian Asian British Kurdish,Asian Asian British Latin South Central American,Asian Asian British Malaysian,Asian Asian British Multi ethnic islands,Asian Asian British Nepalese includes Gurkha,Asian Asian British North American,Asian Asian British Other Eastern European,Asian Asian British Other Middle East,Asian Asian British Other Western European,Asian Asian British Polynesia Micronesia Melanesia,Asian Asian British Punjabi,Asian Asian British Sinhalese,Asian Asian British Somali,Asian Asian British Sri Lankan,Asian Asian British Taiwanese,Asian Asian British Tamil,Asian Asian British Thai,Asian Asian British Turkish,Asian Asian British Turkish Cypriot,Asian Asian British Vietnamese,Asian Asian British Any other ethnic group,Black African Caribbean Black British African,Black African Caribbean Black British Caribbean,Black African Caribbean Black British Afghan,Black African Caribbean Black British African Arab,Black African Caribbean Black British Black British,Black African Caribbean Black British Black European,Black African Caribbean Black British Black African American,Black African Caribbean Black British Brazilian,Black African Caribbean Black British Caribbean Asian,Black African Caribbean Black British Colombian,Black African Caribbean Black British Cuban,Black African Caribbean Black British European Mixed,Black African Caribbean Black British Filipino,Black African Caribbean Black British Italian,Black African Caribbean Black British Latin South Central American,Black African Caribbean Black British Moroccan,Black African Caribbean Black British Multi ethnic islands,Black African Caribbean Black British Nigerian,Black African Caribbean Black British North African,Black African Caribbean Black British North American,Black African Caribbean Black British Other Western European,Black African Caribbean Black British Polynesia Micronesia Melanesia,Black African Caribbean Black British Somali,Black African Caribbean Black British Somalilander,Black African Caribbean Black British Sri Lankan,Black African Caribbean Black British Any other ethnic group,Other ethnic group Arab,Other ethnic group Afghan,Other ethnic group African Arab,Other ethnic group Albanian,Other ethnic group Anglo Indian,Other ethnic group Australian New Zealander,Other ethnic group Baltic States,Other ethnic group Bosnian,Other ethnic group Brazilian,Other ethnic group Burmese,Other ethnic group Caribbean Asian,Other ethnic group Chilean,Other ethnic group Colombian,Other ethnic group Commonwealth of Russian Independent States,Other ethnic group Cypriot part not stated,Other ethnic group Ecuadorian,Other ethnic group European Mixed,Other ethnic group Filipino,Other ethnic group Greek,Other ethnic group Greek Cypriot,Other ethnic group Indonesian,Other ethnic group Iranian,Other ethnic group Israeli,Other ethnic group Italian,Other ethnic group Japanese,Other ethnic group Kashmiri,Other ethnic group Korean,Other ethnic group Kosovan,Other ethnic group Kurdish,Other ethnic group Latin South Central American,Other ethnic group Malaysian,Other ethnic group Mexican,Other ethnic group Moroccan,Other ethnic group Multi ethnic islands,Other ethnic group Nepalese includes Gurkha,Other ethnic group North African,Other ethnic group North American,Other ethnic group Other Eastern European,Other ethnic group Other Middle East,Other ethnic group Other Western European,Other ethnic group Peruvian,Other ethnic group Polish,Other ethnic group Polynesia Micronesia Melanesia,Other ethnic group Punjabi,Other ethnic group Somali,Other ethnic group Somalilander,Other ethnic group Sri Lankan,Other ethnic group Tamil,Other ethnic group Thai,Other ethnic group Turkish,Other ethnic group Turkish Cypriot,Other ethnic group Vietnamese,Other ethnic group Any other ethnic group
E05000419,13795,6970,562,13,0,4,0,2,427,14,0,15,0,0,7,3,31,12,0,6,0,232,0,37,5,4,0,121,0,0,4,0,55,0,0,0,1,0,0,2,114,76,0,679,1,89,1,4,0,0,0,1,0,16,4,0,2,2,6,236,316,144,174,0,0,0,0,4,0,10,0,10,9,0,0,3,0,0,4,0,4,1,0,0,0,1,1,9,3,0,0,0,4,0,1,0,0,0,0,0,21,0,0,0,1,0,0,0,1,0,0,8,2,0,2,0,0,0,0,1,2,0,0,0,0,6,8,1,1,1,101,157,27,98,159,10,3,2,2,0,0,0,1,0,55,5,8,0,25,0,11,1,0,3,4,0,2,0,2,0,0,0,1,0,11,2,0,12,2,0,24,38,954,886,0,0,229,0,18,0,0,0,1,4,0,0,13,1,18,2,0,2,7,0,24,0,0,130,66,0,1,0,1,3,0,0,1,0,0,0,2,2,1,0,2,0,1,0,0,11,1,1,1,0,1,0,16,58,0,1,2,1,0,0,0,0,2,5,1,0,6,0,1,0,0,0,0,5,4,2,30
E05000420,16784,4011,301,19,0,14,1,1,111,16,7,49,0,0,6,7,13,5,0,2,10,319,0,15,10,1,0,157,0,0,9,4,90,0,0,1,0,0,0,5,46,51,2,637,2,135,0,4,6,0,0,0,0,32,5,0,0,1,0,250,556,289,116,0,0,0,1,1,0,24,7,52,13,0,0,18,0,1,1,0,3,2,0,0,2,0,0,8,0,1,1,0,1,0,1,3,0,0,0,0,58,0,0,4,5,0,0,0,1,0,7,9,0,0,0,0,0,0,0,2,5,0,0,0,3,8,9,1,2,2,236,106,114,170,189,38,3,10,4,0,0,0,1,0,44,0,1,0,13,0,13,1,1,5,13,5,0,0,0,1,0,0,0,0,20,0,0,20,0,1,33,28,3531,2815,0,0,662,2,6,4,3,1,0,1,0,0,29,1,3,13,7,10,37,0,99,12,0,408,108,6,7,0,0,0,0,0,5,0,0,0,16,4,1,6,6,0,0,5,0,0,0,0,1,0,0,0,1,204,0,0,3,4,0,11,2,1,7,6,0,0,1,0,10,0,0,1,0,12,9,1,60
E05000421,15032,5821,444,7,0,10,0,1,414,24,6,23,0,0,4,15,25,5,0,2,7,354,0,35,10,2,0,141,0,0,2,2,106,0,0,3,1,0,0,8,79,62,1,823,0,153,0,7,0,0,0,0,0,26,0,6,0,0,0,330,322,176,167,0,0,0,1,6,1,6,2,7,14,0,0,1,0,0,4,1,10,2,3,0,0,0,0,4,2,0,1,0,1,0,6,3,0,0,0,0,48,0,1,1,15,0,0,0,0,1,0,15,0,2,3,0,0,0,0,1,2,0,0,0,0,7,1,0,4,0,170,163,75,71,262,21,3,4,2,5,1,1,2,0,34,0,3,0,15,2,14,1,1,0,12,2,0,0,0,1,0,1,1,0,28,4,1,4,3,0,63,22,1625,1492,0,0,461,0,8,1,7,0,0,1,0,0,12,3,15,3,2,1,6,0,31,0,0,207,59,0,2,0,0,0,0,0,3,0,0,0,13,0,0,4,2,0,1,0,0,5,0,1,0,0,0,0,1,201,0,0,6,5,0,7,2,0,4,10,1,0,0,0,0,0,0,0,0,10,1,0,27
E05000422,13712,5711,339,9,0,13,1,1,73,15,0,40,0,1,0,1,20,2,0,20,0,216,0,18,6,2,0,87,0,0,6,6,26,0,2,1,0,0,0,7,39,67,0,377,0,220,0,3,0,0,0,0,1,14,2,0,1,1,5,204,561,161,195,0,0,0,1,0,0,11,3,24,14,0,0,24,0,0,3,0,7,1,0,0,0,3,0,8,0,4,1,0,1,1,2,0,0,0,0,0,34,0,3,2,5,0,0,3,1,0,0,22,0,3,7,0,0,0,0,0,0,2,0,0,1,2,2,0,2,0,163,175,49,76,96,9,6,5,2,2,3,1,4,0,24,3,2,0,17,0,4,5,0,5,18,4,1,0,0,1,0,1,0,0,20,0,3,11,0,0,25,31,1588,1731,0,0,402,1,3,6,4,0,0,0,0,0,14,1,6,1,1,0,16,0,23,0,0,218,72,0,2,0,0,2,1,0,4,0,0,3,0,0,0,3,3,0,1,5,0,7,0,0,1,0,0,0,6,82,0,0,2,2,0,11,5,0,1,4,0,0,1,0,0,0,0,0,0,6,4,1,31
E05000423,15107,6736,350,15,0,2,0,3,146,23,3,42,0,0,1,4,32,3,0,10,8,247,0,43,22,1,2,178,0,0,9,0,80,0,4,0,1,0,0,0,82,77,6,514,0,164,0,2,0,0,0,0,0,47,4,0,0,4,4,260,433,246,207,0,0,0,1,6,0,2,1,30,2,0,3,16,0,0,3,0,11,1,0,0,2,0,0,9,1,0,0,0,0,0,7,0,0,0,0,0,46,1,3,0,2,0,0,1,0,0,0,5,2,1,2,1,0,1,0,0,3,0,0,1,0,9,0,4,4,0,153,207,50,48,147,26,3,2,3,2,2,0,0,0,141,9,5,0,20,0,7,0,1,2,2,6,0,0,1,0,0,0,0,3,58,2,6,12,4,0,50,32,1297,1423,0,0,395,0,11,2,10,10,1,3,0,0,23,4,11,1,0,1,23,0,27,0,0,237,58,4,0,0,0,2,0,4,7,0,0,0,16,0,0,9,7,2,0,1,0,8,1,2,2,0,0,0,5,205,0,2,0,1,0,11,0,0,8,7,0,0,2,0,6,0,0,0,0,13,6,1,38
E05000424,14763,5351,261,2,1,5,2,0,57,49,1,44,0,0,1,7,12,4,0,12,3,304,0,29,18,1,1,145,0,0,15,0,85,0,3,0,3,0,0,15,37,133,0,493,0,328,0,3,0,0,0,0,0,24,2,0,0,15,3,246,596,254,165,0,0,0,5,0,0,9,1,25,15,0,0,4,0,0,3,0,16,0,0,0,1,2,0,5,2,2,0,0,0,0,2,0,0,0,0,0,30,0,2,0,4,0,0,0,1,1,0,21,0,4,4,0,0,0,0,0,3,0,0,0,1,3,1,0,0,0,180,272,170,63,119,53,11,7,3,1,0,0,1,0,38,3,5,0,5,0,4,8,0,0,22,9,0,0,1,1,0,2,0,0,42,3,2,4,1,0,17,50,1609,1915,0,0,490,4,8,13,7,0,2,2,0,0,6,3,5,9,0,5,1,0,57,0,0,337,71,0,2,0,0,0,0,0,8,0,1,1,1,0,0,2,2,2,0,2,0,2,0,0,0,0,0,0,5,94,0,1,11,3,0,18,0,2,0,6,2,0,1,0,1,0,1,0,1,5,6,0,45
E05000425,17243,6223,529,11,2,15,0,0,366,43,5,38,0,0,5,10,33,11,0,8,3,360,0,31,6,5,2,220,0,0,14,9,118,0,1,0,3,0,0,14,84,82,1,873,0,218,0,1,1,0,0,0,0,27,4,2,0,0,0,400,479,238,184,1,0,0,1,3,0,5,0,9,7,5,6,16,0,0,4,0,14,1,0,0,0,0,2,7,0,0,0,0,3,0,6,1,0,1,0,0,79,2,4,0,13,0,1,0,2,2,2,10,0,2,2,0,1,0,0,0,0,0,0,0,2,6,6,1,0,2,183,196,95,122,356,14,1,1,3,0,1,0,0,0,69,2,16,0,18,0,18,2,4,2,18,0,0,0,2,0,0,0,2,0,28,4,1,15,6,0,56,44,2308,1457,0,0,499,0,13,7,1,1,0,1,0,0,21,0,14,4,0,4,8,0,46,0,0,239,61,2,11,0,0,1,1,0,2,0,3,1,9,7,0,1,4,3,8,0,0,5,0,0,1,0,0,1,7,198,0,0,5,7,0,7,2,3,6,21,1,0,0,0,2,0,0,0,0,9,0,0,44
E05000426,15106,6217,417,4,1,17,1,1,197,49,6,43,0,0,1,10,84,10,0,7,5,354,2,43,4,7,2,242,1,0,11,1,152,0,2,1,2,0,0,13,118,96,1,863,0,174,0,6,0,0,0,0,0,32,5,0,0,2,0,326,286,208,166,1,2,0,0,1,0,1,3,17,2,0,0,8,0,0,3,0,4,6,0,0,0,0,0,15,2,2,0,0,3,0,8,0,0,0,0,0,93,1,6,4,8,1,0,2,2,2,3,21,0,0,0,0,0,0,0,2,2,0,0,0,0,12,6,0,2,0,112,231,53,126,365,16,3,6,2,1,0,4,2,0,48,1,15,0,38,2,78,0,0,10,13,0,0,0,13,0,0,0,5,1,25,6,0,15,0,0,34,35,1549,914,0,0,248,0,6,0,0,5,0,0,0,0,12,0,3,0,0,1,17,0,64,0,0,97,136,0,7,0,0,3,0,0,5,0,0,1,15,1,2,9,4,8,1,1,1,9,0,0,2,0,0,0,13,178,0,0,10,2,0,6,1,0,9,12,1,1,0,0,8,0,0,0,0,6,8,0,35
E05000427,14262,5692,343,6,0,7,0,0,115,24,0,27,0,0,1,11,53,4,0,8,1,243,0,29,4,9,3,157,0,0,11,10,133,0,2,0,0,0,0,0,88,88,4,600,0,105,0,3,0,0,0,0,0,34,4,0,0,2,0,256,352,214,163,0,0,0,1,0,0,10,1,27,6,0,0,8,0,0,0,0,10,0,0,0,1,4,1,5,0,0,0,0,4,0,1,1,0,0,0,0,43,0,1,0,2,0,0,1,0,0,0,12,0,1,1,0,1,0,0,0,2,0,0,1,3,1,0,0,1,0,152,200,60,119,307,10,2,3,1,0,0,8,1,0,97,0,9,0,30,0,29,0,0,4,11,4,0,0,13,0,1,0,0,2,32,3,1,17,1,0,28,19,2103,1051,0,0,306,0,14,6,1,0,0,0,0,0,10,0,6,5,6,1,1,0,55,1,0,174,112,0,1,0,1,0,0,0,1,0,1,0,7,3,1,1,2,8,2,3,0,13,0,0,1,0,0,1,14,136,1,2,0,3,0,17,3,0,3,16,2,0,1,0,6,0,0,0,0,12,0,0,28
E05000428,14550,5748,306,5,0,7,6,0,118,43,3,31,1,0,1,5,37,0,0,12,1,303,0,15,7,0,0,192,0,0,1,6,39,0,1,0,0,0,0,9,54,191,1,434,0,904,0,7,0,0,0,0,0,20,0,0,0,9,1,365,315,225,214,0,1,0,5,0,2,10,0,8,10,0,0,0,0,0,4,0,7,2,5,0,0,2,0,3,4,1,0,1,0,1,4,0,0,0,0,0,27,0,4,2,4,0,0,3,1,6,1,8,0,1,0,0,0,1,0,0,1,0,0,0,5,9,0,3,2,1,173,467,486,99,104,47,3,3,2,0,3,0,2,1,80,2,12,0,14,0,4,0,0,8,10,33,0,0,1,0,0,0,3,0,62,0,0,10,4,0,6,55,1089,1097,0,0,304,0,25,6,6,0,0,0,0,0,10,0,32,2,0,2,3,0,29,0,0,186,92,1,0,0,2,0,0,0,18,0,0,0,1,2,1,10,5,1,4,1,0,1,0,2,1,0,0,0,6,67,1,1,3,4,0,13,0,2,5,3,0,2,0,0,1,0,2,0,0,5,2,0,20
E05000429,14777,4777,337,5,0,11,0,0,131,44,2,48,0,0,1,16,33,5,0,8,3,410,1,21,10,5,2,209,0,0,6,1,139,0,0,1,0,0,0,6,52,96,0,1130,0,328,0,4,0,0,0,0,0,29,4,0,0,1,0,353,290,257,166,0,3,0,1,1,0,12,2,14,6,0,0,16,0,1,4,0,4,10,0,0,0,0,5,7,1,0,0,0,0,0,3,0,0,0,0,0,55,1,1,1,3,0,0,1,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,0,0,1,168,133,60,81,237,13,1,3,1,2,1,8,0,0,70,4,12,0,19,0,25,8,0,4,15,0,0,0,5,0,0,0,0,0,15,3,2,22,4,0,47,27,2344,1152,0,0,401,7,4,10,5,1,0,2,2,0,12,0,13,4,0,1,5,0,58,0,0,191,147,0,2,0,0,0,1,0,4,0,0,0,4,0,1,12,4,7,0,0,0,9,0,2,1,0,0,0,5,174,0,0,9,2,0,7,3,0,4,7,0,0,1,0,13,0,0,0,0,3,4,0,22
E05000430,14263,6066,359,2,1,17,0,6,147,44,10,56,2,0,4,12,37,1,0,5,5,369,2,29,18,1,0,187,1,0,17,0,84,0,2,0,1,0,0,7,51,151,3,524,0,342,0,4,0,0,0,0,1,29,4,0,0,5,0,254,427,175,182,1,1,0,2,0,0,6,1,34,8,0,0,2,0,0,3,0,4,5,0,0,2,0,3,8,2,2,0,0,1,0,4,0,0,0,1,0,38,1,1,1,4,0,0,11,1,1,1,15,0,0,6,0,0,0,0,0,6,1,0,0,3,6,2,4,1,2,138,200,182,125,129,4,9,5,3,1,1,3,3,0,33,0,0,0,17,0,5,0,3,2,12,1,0,0,0,0,0,0,1,0,28,3,3,7,1,0,18,37,1278,1232,0,0,293,0,5,7,3,0,4,4,1,0,12,0,16,2,9,4,9,0,41,1,0,167,61,0,1,0,1,1,0,0,8,0,4,0,5,1,4,6,4,2,3,5,0,9,0,0,0,0,0,0,10,164,1,1,3,6,0,10,5,0,0,6,2,0,0,0,2,0,0,0,0,5,1,0,31
E05000431,14336,4105,236,34,0,1,2,3,65,54,0,17,1,0,2,1,16,5,0,6,0,282,0,14,19,4,1,121,0,0,3,0,35,0,1,2,0,0,0,3,30,267,2,328,1,865,0,1,2,0,0,0,0,9,4,0,0,4,4,258,435,170,177,1,4,0,3,3,0,11,1,11,0,0,0,2,1,0,6,0,5,0,0,0,2,0,3,7,0,1,1,1,0,0,9,0,0,3,0,0,28,0,0,0,7,0,0,0,0,1,0,10,0,1,0,0,0,0,0,0,1,5,0,0,3,11,1,4,1,0,125,887,771,127,148,33,8,20,5,0,2,2,6,0,35,1,13,0,5,4,4,0,1,9,31,7,0,0,1,2,0,1,0,2,82,0,9,5,0,0,6,96,1587,1594,0,0,329,0,1,5,4,0,0,0,0,0,14,0,12,0,3,1,11,0,56,0,0,250,66,0,1,0,0,1,0,0,0,0,0,0,10,0,0,1,3,3,1,0,0,1,0,0,0,0,0,0,11,73,1,0,3,18,0,10,0,0,7,9,0,3,0,0,8,0,1,0,4,13,2,0,33
E05000432,14906,5317,327,10,0,8,1,1,100,73,7,58,1,0,0,5,31,9,2,15,3,291,2,24,17,2,0,199,0,0,11,1,93,0,0,5,1,0,0,4,39,215,0,426,0,797,0,8,4,0,0,0,0,17,2,1,0,3,3,343,432,262,192,0,0,0,4,0,2,5,0,20,2,15,0,3,0,0,2,0,13,1,0,0,0,0,0,2,3,1,3,0,3,0,3,0,0,2,1,2,37,0,3,0,10,0,0,2,1,2,0,26,0,3,0,0,0,0,0,0,4,0,0,0,0,5,2,0,0,0,118,333,273,111,230,10,2,29,8,1,0,1,6,1,58,0,9,0,12,0,7,4,0,8,26,1,0,1,2,1,0,2,1,0,34,1,3,17,1,0,31,56,1426,1413,0,0,372,0,2,9,4,0,0,4,0,0,10,0,2,3,2,8,15,0,49,0,0,294,103,1,8,0,0,1,2,0,7,0,1,0,18,1,2,1,3,0,0,0,1,8,0,3,1,0,0,4,13,71,0,1,0,7,0,11,0,4,2,8,1,2,1,0,2,0,0,3,0,7,8,0,45
E05000433,12526,5410,307,6,0,17,0,1,185,26,5,11,0,0,2,5,16,2,1,7,5,204,0,19,6,2,0,90,0,0,44,0,105,0,3,0,1,0,0,3,39,62,1,463,2,181,0,5,1,0,0,0,0,12,3,0,0,0,0,199,282,136,137,0,0,0,2,5,0,4,1,10,0,1,0,3,0,0,1,0,10,1,0,0,1,0,5,3,2,0,0,0,1,0,1,1,0,0,0,0,49,0,1,0,2,0,0,0,5,0,1,6,0,1,0,0,0,0,0,0,2,0,0,2,6,5,0,1,3,1,100,199,139,139,112,9,1,6,2,1,1,0,1,0,19,0,3,0,7,0,6,0,1,1,16,5,0,0,0,1,0,0,0,0,19,0,0,3,0,0,15,15,1632,1063,0,0,262,0,1,0,0,0,0,0,0,1,5,0,6,1,1,8,9,0,72,0,0,115,54,0,10,0,0,2,0,0,1,0,0,0,9,1,5,11,5,1,0,1,0,12,0,0,0,0,0,0,10,193,0,1,1,9,2,10,6,1,3,8,6,0,0,0,3,0,0,0,0,5,1,0,15
E05000434,13641,6693,290,12,0,11,0,8,82,31,5,18,0,0,5,3,20,8,1,8,1,260,0,24,10,5,3,83,1,0,10,0,71,0,1,0,0,0,0,3,69,78,0,447,1,156,0,0,0,0,0,1,0,24,5,0,1,0,0,238,410,191,172,0,0,0,0,0,0,4,7,15,15,0,5,9,1,0,2,0,11,0,2,0,0,0,0,10,1,11,0,0,0,0,1,0,0,0,0,0,28,0,3,2,2,0,1,0,7,0,0,13,0,0,0,0,0,0,2,0,1,0,0,0,2,11,10,4,0,0,164,253,101,43,123,10,3,3,8,0,2,4,5,0,61,1,4,0,19,0,21,1,0,0,10,5,0,0,0,1,0,0,1,0,24,0,0,9,0,0,32,60,1058,1120,0,0,304,4,17,12,4,1,0,2,0,0,11,0,7,3,6,2,17,1,15,0,0,189,47,0,2,0,0,0,0,1,0,0,0,0,4,1,3,0,4,1,2,1,0,15,0,3,0,0,0,0,17,104,0,0,0,1,1,6,0,0,3,4,0,0,0,0,0,0,1,0,0,15,1,1,22
E05000435,15771,5116,315,6,0,27,0,1,123,17,1,30,0,0,1,12,18,4,0,4,5,264,0,18,4,0,2,163,0,0,8,1,135,0,1,0,0,0,0,14,49,54,0,636,2,148,0,0,0,0,0,0,0,28,8,2,0,3,1,247,543,257,155,0,0,0,0,1,0,18,3,27,13,4,5,4,0,0,5,0,9,1,0,0,0,3,8,5,2,0,0,0,0,0,4,0,0,0,0,0,74,0,3,1,7,0,0,5,4,2,0,17,0,0,0,0,0,0,0,1,3,0,0,0,0,1,6,0,9,0,216,153,90,128,163,18,7,0,2,1,0,1,4,0,35,2,5,0,17,0,2,0,0,7,13,1,0,0,1,0,0,0,2,0,16,0,3,10,6,0,31,24,2543,2105,0,0,576,3,14,5,9,9,1,5,0,0,18,0,20,3,0,15,17,0,43,0,0,340,86,0,0,0,0,2,3,4,1,0,0,1,13,1,8,4,4,5,0,1,0,8,0,0,0,0,0,1,5,159,0,0,5,9,0,16,0,2,7,16,2,0,2,0,0,0,1,0,0,6,1,1,45
E05000436,14143,4542,301,8,1,6,1,1,94,16,0,24,0,0,1,8,39,12,0,2,6,262,0,36,0,2,1,157,0,0,10,6,124,0,2,1,0,0,0,3,40,76,0,527,0,116,0,5,1,0,0,0,0,20,2,0,1,1,0,238,455,215,133,0,0,0,0,0,0,6,0,26,31,0,1,4,1,0,1,2,4,2,0,0,0,2,8,8,7,0,0,0,0,0,1,0,0,0,0,1,67,1,2,2,10,0,0,4,1,0,2,11,2,0,0,6,0,0,0,0,3,2,0,0,1,1,1,0,3,0,154,93,64,128,282,19,1,3,3,0,0,0,1,0,32,2,17,0,16,0,19,0,0,7,12,0,0,0,0,0,0,2,0,1,10,0,0,8,9,0,61,27,2395,1756,0,0,490,7,7,9,5,1,0,2,0,0,19,0,11,6,1,4,3,0,64,0,0,229,105,1,7,0,0,2,0,0,2,0,0,0,5,1,0,7,8,0,1,9,1,6,4,0,0,0,0,0,6,171,1,1,5,12,0,10,2,0,1,24,4,0,0,0,7,0,0,0,1,1,12,1,25
E05000437,14775,5939,202,24,0,13,2,1,20,50,0,10,6,0,0,5,24,0,0,15,0,167,0,9,13,0,0,72,0,0,18,3,15,0,0,0,0,0,0,12,25,74,0,91,1,126,2,0,0,0,2,0,0,100,24,0,1,0,0,128,563,189,84,0,0,0,2,0,0,30,0,20,9,0,1,0,0,4,2,0,5,0,0,0,2,0,0,1,3,0,1,0,1,0,1,0,0,0,0,0,20,0,0,4,9,0,1,0,0,0,5,8,0,0,0,0,0,1,0,0,5,1,0,2,1,1,0,3,2,0,133,155,54,50,135,27,5,5,20,0,4,0,2,0,25,1,8,0,6,0,2,6,0,1,10,19,0,0,2,0,0,0,1,0,241,0,74,19,51,1,65,41,2064,2131,0,0,545,2,5,3,6,0,0,3,0,0,4,4,0,4,5,1,4,0,13,0,0,284,69,0,0,2,0,0,0,0,10,0,1,0,1,1,8,0,1,50,0,2,0,9,0,0,0,0,0,4,22,30,2,0,6,0,3,8,0,0,7,4,0,0,0,0,3,0,7,0,0,41,23,5,40
E05000438,14039,7861,341,4,0,9,0,3,120,27,2,11,0,0,1,5,70,2,0,6,0,215,0,27,7,1,0,82,1,0,23,0,26,0,0,1,0,0,0,3,95,114,0,355,0,111,0,3,0,0,0,0,0,51,16,3,0,1,0,200,348,112,149,0,0,0,1,1,0,3,0,9,1,0,0,4,0,1,1,0,12,0,0,0,0,1,0,2,0,0,0,0,2,0,1,1,0,0,0,0,15,3,0,0,14,0,0,0,2,51,0,8,0,1,2,0,2,1,0,0,4,2,0,1,1,1,1,0,1,0,74,267,46,43,323,12,5,6,0,0,2,1,2,0,13,1,5,0,37,0,6,2,0,2,11,30,0,0,0,0,0,0,0,1,106,0,15,12,3,0,47,35,928,775,0,0,190,0,2,1,1,0,0,0,0,0,3,0,9,3,0,0,0,0,19,1,0,152,60,10,2,0,0,0,0,0,1,0,0,0,8,0,5,0,1,2,0,3,0,8,0,0,5,0,0,0,10,29,0,0,0,4,0,55,11,0,18,4,0,0,0,0,1,0,0,0,0,26,10,1,18
