Ward code,All categories Ethnic group detailed,White English Welsh Scottish Northern Irish British,White Irish,White Gypsy or Irish Traveller,White Afghan,White Albanian,White Anglo Indian,White Argentinian,White Australian New Zealander,White Baltic States,White Bosnian,White Brazilian,White British Asian,White Burmese,White Chilean,White Colombian,White Commonwealth of Russian Independent States,White Croatian,White Cuban,White Cypriot part not stated,White Ecuadorian,White European Mixed,White Filipino,White Greek,White Greek Cypriot,White Iranian,White Israeli,White Italian,White Japanese,White Kashmiri,White Kosovan,White Kurdish,White Latin South Central American,White Malaysian,White Mexican,White Moroccan,White Multi ethnic islands,White Nepalese includes Gurkha,White Nigerian,White North African,White North American,White Other Eastern European,White Other Middle East,White Other Western European,White Peruvian,White Polish,White Polynesia Micronesia Melanesia,White Serbian,White Somali,White Somalilander,White Sri Lankan,White Tamil,White Thai,White Turkish,White Turkish Cypriot,White Venezuelan,White Vietnamese,White White African,White White Caribbean,White Any other ethnic group,Mixed multiple ethnic group White and Black Caribbean,Mixed multiple ethnic group White and Black African,Mixed multiple ethnic group White and Asian,Mixed multiple ethnic group Afghan,Mixed multiple ethnic group African Arab,Mixed multiple ethnic group Albanian,Mixed multiple ethnic group Anglo Indian,Mixed multiple ethnic group Australian New Zealander,Mixed multiple ethnic group Baltic States,Mixed multiple ethnic group Black and Asian,Mixed multiple ethnic group Black and Chinese,Mixed multiple ethnic group Black and White,Mixed multiple ethnic group Black British,Mixed multiple ethnic group Black European,Mixed multiple ethnic group Black African American,Mixed multiple ethnic group Brazilian,Mixed multiple ethnic group British Asian,Mixed multiple ethnic group Burmese,Mixed multiple ethnic group Caribbean Asian,Mixed multiple ethnic group Chilean,Mixed multiple ethnic group Chinese and White,Mixed multiple ethnic group Colombian,Mixed multiple ethnic group Commonwealth of Russian Independent States,Mixed multiple ethnic group Cuban,Mixed multiple ethnic group Cypriot part not stated,Mixed multiple ethnic group East African Asian,Mixed multiple ethnic group Ecuadorian,Mixed multiple ethnic group European Mixed,Mixed multiple ethnic group Filipino,Mixed multiple ethnic group Greek,Mixed multiple ethnic group Greek Cypriot,Mixed multiple ethnic group Indonesian,Mixed multiple ethnic group Iranian,Mixed multiple ethnic group Israeli,Mixed multiple ethnic group Italian,Mixed multiple ethnic group Japanese,Mixed multiple ethnic group Kashmiri,Mixed multiple ethnic group Korean,Mixed multiple ethnic group Kosovan,Mixed multiple ethnic group Kurdish,Mixed multiple ethnic group Latin South Central American,Mixed multiple ethnic group Malaysian,Mixed multiple ethnic group Mexican,Mixed multiple ethnic group Moroccan,Mixed multiple ethnic group Multi ethnic islands,Mixed multiple ethnic group Nepalese includes Gurkha,Mixed multiple ethnic group Nigerian,Mixed multiple ethnic group North African,Mixed multiple ethnic group North American,Mixed multiple ethnic group Other Eastern European,Mixed multiple ethnic group Other Middle East,Mixed multiple ethnic group Other Western European,Mixed multiple ethnic group Peruvian,Mixed multiple ethnic group Polish,Mixed multiple ethnic group Polynesia Micronesia Melanesia,Mixed multiple ethnic group Somali,Mixed multiple ethnic group South Asian and Chinese,Mixed multiple ethnic group Sri Lankan,Mixed multiple ethnic group Tamil,Mixed multiple ethnic group Thai,Mixed multiple ethnic group Turkish,Mixed multiple ethnic group Turkish Cypriot,Mixed multiple ethnic group Venezuelan,Mixed multiple ethnic group Vietnamese,Mixed multiple ethnic group White African,Mixed multiple ethnic group White and Arab,Mixed multiple ethnic group White and East Asian,Mixed multiple ethnic group White and North African or Middle Eastern,Mixed multiple ethnic group White and South Asian,Mixed multiple ethnic group White Caribbean,Mixed multiple ethnic group Any other ethnic group,Asian Asian British Indian or British Indian,Asian Asian British Pakistani or British Pakistani,Asian Asian British Bangladeshi British Bangladeshi,Asian Asian British Chinese,Asian Asian British Afghan,Asian Asian British Anglo Indian,Asian Asian British British Asian,Asian Asian British Burmese,Asian Asian British Cambodia,Asian Asian British Caribbean Asian,Asian Asian British Commonwealth of Russian Independent States,Asian Asian British East African Asian,Asian Asian British European Mixed,Asian Asian British Filipino,Asian Asian British Indonesian,Asian Asian British Iranian,Asian Asian British Italian,Asian Asian British Japanese,Asian Asian British Kashmiri,Asian Asian British Korean,Asian Asian British Kurdish,Asian Asian British Latin South Central American,Asian Asian British Malaysian,Asian Asian British Multi ethnic islands,Asian Asian British Nepalese includes Gurkha,Asian Asian British North American,Asian Asian British Other Eastern European,Asian Asian British Other Middle East,Asian Asian British Other Western European,Asian Asian British Polynesia Micronesia Melanesia,Asian Asian British Punjabi,Asian Asian British Sinhalese,Asian Asian British Somali,Asian Asian British Sri Lankan,Asian Asian British Taiwanese,Asian Asian British Tamil,Asian Asian British Thai,Asian Asian British Turkish,Asian Asian British Turkish Cypriot,Asian Asian British Vietnamese,Asian Asian British Any other ethnic group,Black African Caribbean Black British African,Black African Caribbean Black British Caribbean,Black African Caribbean Black British Afghan,Black African Caribbean Black British African Arab,Black African Caribbean Black British Black British,Black African Caribbean Black British Black European,Black African Caribbean Black British Black African American,Black African Caribbean Black British Brazilian,Black African Caribbean Black British Caribbean Asian,Black African Caribbean Black British Colombian,Black African Caribbean Black British Cuban,Black African Caribbean Black British European Mixed,Black African Caribbean Black British Filipino,Black African Caribbean Black British Italian,Black African Caribbean Black British Latin South Central American,Black African Caribbean Black British Moroccan,Black African Caribbean Black British Multi ethnic islands,Black African Caribbean Black British Nigerian,Black African Caribbean Black British North African,Black African Caribbean Black British North American,Black African Caribbean Black British Other Western European,Black African Caribbean Black British Polynesia Micronesia Melanesia,Black African Caribbean Black British Somali,Black African Caribbean Black British Somalilander,Black African Caribbean Black British Sri Lankan,Black African Caribbean Black British Any other ethnic group,Other ethnic group Arab,Other ethnic group Afghan,Other ethnic group African Arab,Other ethnic group Albanian,Other ethnic group Anglo Indian,Other ethnic group Australian New Zealander,Other ethnic group Baltic States,Other ethnic group Bosnian,Other ethnic group Brazilian,Other ethnic group Burmese,Other ethnic group Caribbean Asian,Other ethnic group Chilean,Other ethnic group Colombian,Other ethnic group Commonwealth of Russian Independent States,Other ethnic group Cypriot part not stated,Other ethnic group Ecuadorian,Other ethnic group European Mixed,Other ethnic group Filipino,Other ethnic group Greek,Other ethnic group Greek Cypriot,Other ethnic group Indonesian,Other ethnic group Iranian,Other ethnic group Israeli,Other ethnic group Italian,Other ethnic group Japanese,Other ethnic group Kashmiri,Other ethnic group Korean,Other ethnic group Kosovan,Other ethnic group Kurdish,Other ethnic group Latin South Central American,Other ethnic group Malaysian,Other ethnic group Mexican,Other ethnic group Moroccan,Other ethnic group Multi ethnic islands,Other ethnic group Nepalese includes Gurkha,Other ethnic group North African,Other ethnic group North American,Other ethnic group Other Eastern European,Other ethnic group Other Middle East,Other ethnic group Other Western European,Other ethnic group Peruvian,Other ethnic group Polish,Other ethnic group Polynesia Micronesia Melanesia,Other ethnic group Punjabi,Other ethnic group Somali,Other ethnic group Somalilander,Other ethnic group Sri Lankan,Other ethnic group Tamil,Other ethnic group Thai,Other ethnic group Turkish,Other ethnic group Turkish Cypriot,Other ethnic group Vietnamese,Other ethnic group Any other ethnic group
E05001411,19430,17002,183,17,0,0,0,2,15,7,0,4,0,0,0,0,14,0,0,1,0,57,2,3,6,14,3,28,0,0,0,1,0,0,0,0,0,0,0,4,13,24,0,100,1,50,0,0,0,0,0,0,0,3,1,0,0,0,0,28,102,37,121,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,6,2,4,1,0,30,506,196,29,73,22,0,4,1,0,0,0,5,1,1,0,38,0,6,3,0,1,0,0,2,10,0,0,24,0,0,0,0,0,25,0,0,7,0,0,6,32,102,48,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,22,1,0,0,0,0,0,27,2,0,0,0,0,0,6,0,0,16,1,0,0,0,0,0,0,0,0,0,3,0,0,31
E05001412,22766,16562,301,12,1,3,0,4,12,38,0,1,0,0,0,0,31,0,0,7,0,104,0,27,15,17,20,36,0,0,6,5,5,0,0,0,1,0,0,6,22,47,2,88,0,126,0,11,0,0,0,0,0,6,0,0,0,2,0,218,265,66,230,0,0,0,0,0,0,1,1,1,7,0,0,0,0,1,2,1,7,0,0,0,0,0,0,5,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,7,0,1,0,0,0,0,0,0,2,0,0,0,0,8,0,2,3,0,62,1506,777,96,309,34,4,5,2,3,0,0,1,0,48,1,94,0,8,50,0,8,0,2,13,1,0,0,4,0,0,2,0,0,36,0,0,12,0,0,8,158,333,223,0,0,45,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,29,177,0,4,0,0,0,0,0,0,1,0,1,0,1,1,0,3,3,1,0,0,67,7,0,0,0,0,0,33,2,0,0,0,8,0,5,0,0,18,1,0,1,4,0,0,0,0,0,0,7,0,1,182
E05001413,22204,20852,111,37,0,2,0,0,4,7,0,0,0,0,0,0,3,0,0,1,0,27,0,1,0,1,0,6,0,0,5,0,0,0,0,1,0,0,0,0,9,16,0,29,0,82,0,2,0,0,0,0,0,2,0,0,0,0,0,31,114,28,95,0,0,0,0,0,0,1,2,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,24,183,111,2,105,2,2,1,0,0,0,0,0,0,16,2,5,0,1,6,2,0,0,1,0,1,0,0,6,0,0,4,0,0,5,0,1,8,0,0,7,9,82,28,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,24
E05001414,25550,20043,230,35,0,7,0,1,11,100,5,1,0,0,0,0,28,0,0,1,0,140,0,6,3,7,1,28,0,1,3,3,2,0,1,0,0,0,0,4,17,131,2,85,0,841,0,2,0,0,0,0,0,9,0,2,0,2,0,138,347,102,165,0,3,0,0,0,0,3,0,14,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,0,0,1,0,0,0,0,0,4,0,0,0,0,3,0,2,1,0,79,427,1038,36,139,24,0,12,3,0,3,1,0,0,17,0,24,0,1,65,5,10,0,3,1,7,0,0,10,1,0,0,10,0,15,0,3,17,0,0,17,44,594,101,0,0,53,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,42,81,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,4,1,0,0,0,0,0,46,2,0,1,0,4,0,4,0,6,3,0,0,0,0,0,0,0,0,0,0,6,0,2,27
E05001415,22187,16099,285,35,2,1,0,0,4,97,0,0,0,0,0,0,10,1,0,1,0,234,1,5,0,3,0,15,0,1,0,4,6,0,0,0,0,0,0,1,17,77,1,50,0,595,0,4,0,0,0,0,1,6,0,0,0,2,0,105,309,98,178,0,0,0,4,0,1,4,0,15,1,0,0,1,0,0,0,0,1,3,0,0,0,0,0,3,3,0,0,0,1,0,0,0,1,0,0,0,3,1,0,0,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,3,0,0,3,1,43,358,1218,318,126,26,5,3,6,0,0,1,0,0,18,1,11,0,3,69,5,32,0,17,0,9,0,6,23,0,0,3,0,0,4,0,0,8,3,0,0,68,948,123,0,0,85,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,56,75,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,66,2,8,0,0,0,0,10,1,2,18,9,0,0,0,0,0,0,0,0,0,5,0,0,67
E05001416,21334,19613,112,11,0,4,0,0,13,24,3,2,0,0,2,0,10,0,0,0,0,59,0,3,2,0,0,17,0,0,8,0,2,0,0,0,0,0,0,0,13,43,3,41,0,157,0,0,0,0,0,0,0,4,0,0,0,0,0,42,206,37,87,0,0,0,0,0,0,1,0,7,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,62,131,49,8,84,0,0,2,0,1,0,0,2,0,3,0,6,0,2,0,1,5,0,1,0,0,0,0,2,0,0,0,0,0,3,0,0,7,0,0,3,7,245,33,0,0,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,13,4,0,0,1,0,0,3,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,16
E05001417,24843,16230,301,66,8,10,0,0,8,57,0,0,0,0,1,0,34,0,0,1,0,104,4,13,0,3,2,24,0,0,31,46,6,0,0,2,0,0,0,3,9,113,4,52,0,372,0,2,1,0,4,0,0,6,0,0,2,1,0,124,659,266,213,0,0,0,0,0,0,5,0,21,9,0,0,1,1,0,0,1,1,0,2,0,0,0,0,5,3,0,0,0,3,0,0,0,0,0,0,10,5,0,1,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,2,0,0,0,0,4,4,0,2,1,77,327,378,60,259,129,1,9,2,0,0,0,1,0,419,1,60,0,5,1,1,101,0,2,4,1,0,0,94,0,0,0,0,0,22,0,0,17,3,0,22,65,2567,326,0,2,254,2,0,0,1,0,0,0,0,0,0,0,0,1,5,0,26,0,38,0,0,116,108,24,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,28,2,1,0,29,0,0,1,0,0,0,234,11,0,1,6,2,0,3,0,4,50,0,0,0,1,0,9,0,0,0,3,5,0,2,40
E05001418,22594,19181,129,12,0,1,0,0,15,8,0,0,0,0,0,0,9,0,0,1,0,28,0,11,0,0,0,24,0,0,0,0,1,0,0,1,0,0,0,0,12,14,0,51,0,72,1,2,0,0,0,0,0,4,0,0,0,0,0,32,102,46,129,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,1,0,0,27,1109,909,22,78,4,1,9,0,0,0,0,6,0,4,0,14,0,1,40,0,6,0,0,10,4,0,0,5,0,0,1,0,0,2,0,0,13,0,0,1,89,82,40,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,1,0,0,0,5,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,132
E05001419,23536,12057,335,35,0,1,0,0,32,43,0,1,3,0,0,1,25,0,1,10,0,136,0,25,6,5,0,60,0,0,5,0,5,0,0,0,1,0,0,0,30,38,1,141,0,372,0,10,1,0,0,0,0,3,0,0,0,1,1,119,966,184,211,0,0,0,1,0,0,13,5,42,7,0,0,0,0,0,3,0,9,0,0,2,0,0,0,1,0,1,0,0,4,0,0,1,0,0,0,0,7,0,0,0,1,0,0,1,2,0,2,3,1,1,0,0,2,1,0,0,3,0,0,2,4,13,3,5,1,0,110,899,1634,482,197,102,1,13,13,0,1,0,6,0,28,3,36,0,4,57,3,8,0,1,10,3,0,0,8,0,0,0,1,1,25,0,0,11,0,0,32,143,1244,2221,1,0,586,0,10,0,0,0,0,0,0,0,6,0,0,0,1,2,5,0,27,0,0,207,115,12,1,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,2,0,16,1,2,0,0,0,0,27,7,0,0,0,4,0,9,0,1,19,0,0,2,1,1,5,0,0,0,0,2,0,3,153
E05001420,33705,20490,300,42,2,5,11,5,55,183,2,17,3,0,0,1,48,0,0,122,0,272,0,156,29,8,3,79,0,1,11,5,12,0,0,2,0,0,0,8,59,218,7,349,0,703,1,5,0,0,0,0,0,7,1,2,0,2,0,220,386,186,415,0,0,0,2,0,0,3,2,12,7,0,0,6,0,1,3,0,10,0,0,0,6,3,0,7,1,0,0,0,1,0,1,0,0,0,0,1,10,1,2,0,3,0,0,3,3,0,2,11,0,1,0,0,3,0,0,1,0,0,0,0,3,12,2,2,3,0,122,1353,2231,972,794,49,7,22,5,0,4,1,2,0,49,10,41,0,46,97,30,45,0,34,11,6,0,0,36,0,0,1,1,0,52,32,2,83,2,0,18,113,1257,209,0,0,129,9,6,0,2,0,0,0,0,0,0,0,0,0,1,0,18,0,6,0,0,110,796,8,18,0,0,0,0,0,1,0,0,2,0,6,3,0,4,2,2,0,0,54,0,0,0,0,1,0,90,12,3,0,0,0,0,14,0,7,21,6,0,2,0,0,1,0,0,0,0,3,0,0,70
E05001421,22099,20327,219,4,0,1,0,0,4,21,1,0,0,0,0,0,5,5,0,0,0,33,0,11,1,0,0,19,0,0,0,0,3,0,0,0,0,0,0,0,13,18,0,40,0,90,0,0,0,0,0,0,0,5,0,0,0,0,0,52,199,36,75,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,6,0,0,0,3,0,0,1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,10,203,217,14,40,0,0,14,0,1,0,0,4,0,14,3,8,0,1,11,0,3,0,3,0,0,0,0,7,0,0,0,0,0,2,0,0,6,1,0,0,24,154,68,0,0,22,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
E05001422,24213,21803,192,67,0,3,0,0,11,22,5,2,0,0,0,1,16,0,0,0,0,50,0,4,0,0,0,19,0,0,0,3,2,0,0,0,0,0,0,3,7,31,4,45,1,257,0,1,0,0,0,0,0,6,0,0,0,1,0,71,224,52,103,0,0,0,0,1,0,0,1,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,2,0,0,0,2,0,0,0,0,1,0,0,2,1,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,1,1,46,354,168,19,61,3,3,2,5,0,0,0,3,0,13,0,11,0,3,3,0,7,0,2,0,0,0,0,2,1,0,0,0,0,6,2,0,5,3,0,0,22,253,90,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,28
E05001423,19811,19094,107,7,0,0,0,0,1,7,0,0,0,0,0,1,4,0,0,2,0,15,0,3,0,0,0,6,0,0,0,0,5,0,0,0,0,0,0,0,13,2,0,29,0,39,0,0,0,0,0,0,0,1,0,0,0,1,0,32,57,25,42,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,19,87,28,9,36,0,0,0,3,0,0,0,1,0,10,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,10,30,25,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
E05001424,27078,9686,285,47,11,4,0,0,6,126,4,0,0,0,0,1,15,0,0,0,0,173,0,3,1,6,0,24,0,1,20,9,2,0,0,0,1,0,0,1,6,321,6,60,0,502,0,2,0,0,0,0,0,1,0,0,0,0,0,168,795,188,266,2,0,0,0,0,0,10,0,20,14,0,0,2,0,0,0,0,5,0,1,0,1,1,0,8,0,0,0,0,2,0,1,0,2,1,0,3,0,0,1,0,0,0,0,1,0,10,3,15,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,4,0,101,922,5647,1798,361,278,0,55,6,0,0,0,3,0,342,0,35,0,4,255,0,71,0,37,6,3,0,0,46,0,0,0,2,0,12,0,4,24,0,0,14,111,1998,954,2,0,344,2,1,0,0,0,0,3,0,0,2,0,0,4,0,0,28,0,47,0,0,167,164,22,3,0,1,0,0,0,0,0,0,0,0,1,0,0,3,20,0,1,1,24,0,0,0,0,0,2,95,6,4,0,1,2,0,0,0,6,34,7,0,1,0,0,7,0,0,0,0,0,1,0,131
E05001425,22347,21205,132,4,0,0,0,0,11,9,1,0,0,0,0,0,6,0,0,1,0,53,0,5,0,0,1,19,0,0,0,0,6,0,0,1,0,0,0,0,26,19,0,57,0,20,0,0,0,0,0,0,0,0,0,0,0,3,0,49,82,29,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,28,132,74,6,76,3,0,0,0,0,0,0,1,0,4,2,10,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,6,16,23,31,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,12,32,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,15
E05001426,18363,17111,155,2,0,0,0,2,18,1,2,0,0,0,0,0,5,0,0,1,0,30,0,6,2,0,3,13,0,0,1,4,3,0,0,0,0,0,0,2,21,8,1,61,0,24,0,0,0,0,0,0,0,6,0,0,0,0,0,45,44,30,88,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,17,228,122,11,30,2,0,0,0,0,0,0,0,0,6,1,5,0,0,1,2,4,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,7,1,0,5,39,30,19,0,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,9,0,0,0,0,0,0,8,1,0,0,0,1,0,2,0,0,2,0,0,0,3,0,0,0,0,0,2,1,0,0,36
E05001427,20533,16803,295,24,0,2,0,0,25,29,0,7,0,0,0,0,22,3,0,4,0,79,0,24,3,2,2,44,0,0,1,0,6,0,1,0,0,0,0,0,45,49,0,161,1,67,1,6,0,0,0,0,0,7,0,0,0,2,0,84,219,65,248,0,0,0,0,0,0,3,1,4,3,0,0,1,0,0,2,0,10,0,0,0,0,0,0,7,1,2,0,0,4,0,2,0,1,0,0,1,11,1,1,1,2,0,0,1,0,0,0,7,1,0,0,0,0,0,0,0,5,0,0,0,4,13,8,7,1,1,74,529,594,19,188,7,0,1,7,0,0,2,1,0,9,4,33,0,7,20,5,0,0,5,1,1,0,0,8,0,0,0,0,0,12,2,1,9,1,0,4,38,186,82,0,0,31,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,75,1,0,0,0,0,0,0,1,0,2,0,2,1,2,0,2,1,0,0,0,18,0,2,0,0,0,0,6,14,1,2,0,2,0,8,1,2,2,3,0,1,0,0,0,0,0,0,0,0,2,0,35
E05001428,21506,19845,172,11,0,0,0,0,22,12,4,1,0,0,1,0,10,0,0,0,0,53,0,15,8,0,0,28,0,0,0,3,1,0,1,0,0,0,0,0,23,17,0,84,0,48,0,4,0,0,0,0,0,1,0,0,0,2,0,59,119,30,115,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,7,1,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,4,2,0,34,226,63,3,143,13,3,1,2,0,0,0,2,0,0,2,20,0,1,0,1,2,0,0,2,0,0,0,1,0,0,0,4,0,3,1,0,3,0,0,3,19,69,51,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,2,1,0,0,0,8,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1,3,1,0,22
E05001429,25914,14578,262,37,5,3,0,1,12,68,2,7,0,0,4,1,46,0,0,22,0,132,0,72,10,17,1,74,0,0,6,16,14,1,0,0,0,0,0,3,56,103,15,248,0,210,0,8,0,0,0,0,1,11,0,0,0,1,0,190,549,179,386,4,0,1,3,0,0,3,0,10,3,2,1,2,0,0,2,0,12,0,1,0,0,1,0,8,0,0,0,1,1,0,0,1,1,0,0,0,13,1,2,0,9,1,0,1,1,0,14,8,1,2,0,0,1,0,0,0,3,0,0,0,2,7,2,4,1,0,123,1014,1390,78,1122,123,2,13,8,1,0,11,1,0,21,33,59,0,29,52,17,71,0,247,9,3,0,0,71,1,1,1,1,0,58,14,7,54,4,0,69,86,1645,517,0,2,211,10,2,1,0,0,0,1,0,0,1,0,0,0,0,0,11,0,12,0,0,97,811,2,15,0,0,0,1,0,2,0,0,0,1,6,0,0,2,2,2,3,1,44,0,2,2,0,1,0,100,23,4,4,0,3,0,7,2,0,32,0,0,2,0,0,1,0,1,0,1,5,0,0,47
E05001430,23749,20550,307,4,0,4,0,0,6,33,1,1,0,0,0,2,11,0,0,0,0,50,0,5,1,0,0,11,0,0,16,0,0,0,1,0,0,0,0,0,10,15,0,48,0,213,0,2,0,0,0,0,0,2,0,0,0,2,0,53,433,87,77,0,0,0,0,0,0,2,0,12,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,1,1,1,3,1,2,65,261,248,17,99,13,0,11,0,0,0,0,0,0,103,2,10,0,0,33,2,1,0,11,3,5,0,0,2,0,0,0,0,0,5,0,0,13,0,0,6,29,422,190,0,0,83,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1,0,0,21,19,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,2,6,1,0,0,10,0,0,0,0,0,5,10,0,0,0,0,1,0,0,0,0,4,2,0,3,0,0,0,0,0,0,2,2,0,3,21
